wl,n
18.28524262131065,48.24720048132895
18.27538769384692,48.21313267910226
18.265532766383192,48.17906980884824
18.25567783891946,48.14501187963603
18.24582291145573,48.11095890053839
18.235967983992,48.07691088063169
18.226113056528263,48.042867828995895
18.216258129064528,48.00882975471451
18.2064032016008,47.97479666687463
18.19654827413707,47.94076857456685
18.18669334667333,47.906745486885306
18.17683841920961,47.87272741292767
18.16698349174587,47.83871436179506
18.15712856428214,47.80470634259216
18.147273636818408,47.77070336442703
18.13741870935468,47.736705436411214
18.127563781890945,47.70271256765974
18.117708854427207,47.66872476729095
18.10785392696348,47.63474204442669
18.097998999499747,47.60076440819216
18.08814407203601,47.56679186771592
18.078289144572285,47.53282443212994
18.06843421710856,47.49886211056948
18.058579289644825,47.46490491217317
18.048724362181087,47.43095284608288
