wl,n
18.295097548774383,4.100709460421942
18.28524262131065,4.100710326500832
18.27538769384692,4.100711193982032
18.265532766383192,4.100712062868573
18.25567783891946,4.100712933163491
18.24582291145573,4.100713804869833
18.235967983992,4.100714677990652
18.226113056528263,4.100715552529011
18.216258129064528,4.100716428487982
18.2064032016008,4.100717305870642
18.19654827413707,4.10071818468008
18.18669334667333,4.10071906491939
18.17683841920961,4.100719946591678
18.16698349174587,4.100720829700055
18.15712856428214,4.100721714247642
18.147273636818408,4.10072260023757
18.13741870935468,4.100723487672976
18.127563781890945,4.100724376557007
18.117708854427207,4.100725266892817
18.10785392696348,4.100726158683571
18.097998999499747,4.100727051932441
18.08814407203601,4.100727946642608
18.078289144572285,4.1007288428172615
18.06843421710856,4.100729740459599
18.058579289644825,4.10073063957283
