wl,n
18.28524262131065,23.1622047187528
18.27538769384692,23.140671295001034
18.265532766383192,23.11914546708024
18.25567783891946,23.09762723999832
18.24582291145573,23.07611661876348
18.235967983992,23.05461360838416
18.226113056528263,23.03311821386912
18.216258129064528,23.011630440227325
18.2064032016008,22.990150292468066
18.19654827413707,22.96867777560084
18.18669334667333,22.94721289463544
18.17683841920961,22.925755654581906
18.16698349174587,22.90430606045049
18.15712856428214,22.88286411725177
18.147273636818408,22.861429829996496
18.13741870935468,22.840003203695684
18.127563781890945,22.81858424336062
18.117708854427207,22.797172954002765
18.10785392696348,22.77576934063387
18.097998999499747,22.754373408265884
18.08814407203601,22.73298516191098
18.078289144572285,22.711604606581595
18.06843421710856,22.69023174729033
18.058579289644825,22.668866589050044
18.048724362181087,22.647509136873783
18.03886943471736,22.62615939577483
18.029014507253624,22.60481737076665
18.019159579789893,22.58348306686294
18.00930465232616,22.56215648907757
17.99944972486243,22.540837642424613
17.9895947973987,22.519526531918387
17.979739869934964,22.49822316257332
17.969884942471236,22.476927539404105
17.9600300150075,22.45563966742555
17.950175087543773,22.43435955165272
17.940320160080038,22.4130871971008
17.93046523261631,22.391822608785176
17.920610305152575,22.370565791721404
17.91075537768884,22.349316750925222
17.900900450225112,22.32807549141252
17.891045522761377,22.306842018199344
17.88119059529765,22.28561633630193
17.871335667833915,22.264398450736643
17.861480740370187,22.24318836652001
17.851625812906452,22.22198608866871
17.84177088544272,22.20079162219959
17.83191595797899,22.179604972129606
17.822061030515254,22.15842614347586
17.812206103051526,22.13725514125565
17.80235117558779,22.11609197048631
17.792496248124063,22.094936636185405
17.78264132066033,22.073789143370547
17.772786393196597,22.05264949705953
17.762931465732866,22.031517702270243
17.753076538269134,22.01039376402069
17.743221610805403,21.98927768732903
17.733366683341668,21.968169477213465
17.72351175587794,21.947069138692378
17.713656828414205,21.92597667678421
17.703801900950474,21.90489209650754
17.693946973486742,21.883815402880995
17.68409204602301,21.86274660092335
17.67423711855928,21.841685695653453
17.664382191095548,21.82063269209024
17.654527263631817,21.79958759525273
17.64467233616808,21.778550410160022
17.63481740870435,21.75752114183133
17.62496248124062,21.736499795285884
17.615107553776888,21.71548637554304
17.605252626313156,21.6944808876222
17.595397698849425,21.67348333654284
17.585542771385693,21.652493727324483
17.575687843921962,21.63151206498674
17.565832916458227,21.61053835454925
17.555977988994496,21.589572601031723
17.546123061530764,21.56861480945393
17.536268134067033,21.54766498483564
17.5264132066033,21.52672313219673
17.516558279139566,21.50578925655708
17.50670335167584,21.484863362936604
17.496848424212104,21.46394545635525
17.486993496748372,21.443035541833016
17.47713856928464,21.422133624389943
17.46728364182091,21.401239709046
17.457428714357178,21.3803538008213
17.447573786893443,21.359475904735888
17.437718859429715,21.338606025809867
17.42786393196598,21.31774416906333
17.418009004502252,21.29689033951637
17.408154077038517,21.27604454218909
17.398299149574786,21.255206782101613
17.388444222111055,21.23437706427403
17.37858929464732,21.21355539372643
17.368734367183592,21.192741775478925
17.358879439719857,21.171936214551543
17.34902451225613,21.15113871596438
17.339169584792394,21.130349284737427
17.329314657328666,21.109567925890744
17.31945972986493,21.088794644444267
17.309604802401196,21.06802944541797
17.29974987493747,21.047272333831767
17.289894947473734,21.02652331470554
17.280040020010006,21.00578239305913
17.27018509254627,20.98504957391232
17.260330165082543,20.96432486228486
17.250475237618808,20.943608263196445
17.240620310155077,20.92289978166673
17.230765382691345,20.90219942271528
17.22091045522761,20.881507191361603
17.211055527763882,20.860823092625186
17.201200600300147,20.84014713152539
17.19134567283642,20.81947931308156
17.181490745372685,20.798819642312896
17.171635817908953,20.778168124238583
17.161780890445222,20.757524763877687
17.15192596298149,20.73688956624921
17.14207103551776,20.716262536372053
17.132216108054024,20.695643679265007
17.122361180590296,20.675032999946826
17.11250625312656,20.654430503436068
17.10265132566283,20.63383619475129
17.0927963981991,20.613250078910863
17.082941470735367,20.59267216093312
17.073086543271636,20.572102445836176
17.063231615807904,20.55154093863815
17.053376688344173,20.530987644356948
17.043521760880438,20.5104425680104
17.033666833416707,20.489905714616203
17.023811905952975,20.469377089191884
17.013956978489244,20.448856696754888
17.004102051025512,20.42834454232249
16.99424712356178,20.407840630911835
16.98439219609805,20.387344967539896
16.974537268634315,20.36685755722353
16.964682341170583,20.34637840497945
16.95482741370685,20.325907515824163
16.94497248624312,20.305444894774062
16.93511755877939,20.28499054684535
16.925262631315658,20.264544477054084
16.915407703851926,20.24410669041612
16.905552776388195,20.223677191947164
16.89569784892446,20.203255986662736
16.88584292146073,20.182843079578188
16.875987993996997,20.16243847570867
16.866133066533266,20.142042180069144
16.856278139069534,20.12165419767439
16.846423211605803,20.10127453353897
16.83656828414207,20.080903192677283
16.826713356678336,20.0605401801035
16.81685842921461,20.040185500831587
16.807003501750874,20.019839159875293
16.797148574287142,19.99950116224817
16.78729364682341,19.97917151296356
16.777438719359676,19.95885021703453
16.767583791895948,19.938537279474005
16.757728864432213,19.918232705294603
16.747873936968485,19.89793649950876
16.73801900950475,19.877648667128643
16.728164082041022,19.857369213166223
16.718309154577288,19.83709814263317
16.708454227113553,19.81683546054096
16.698599299649825,19.796581171900776
16.68874437218609,19.77633528172357
16.678889444722362,19.75609779502005
16.669034517258627,19.735868716800624
16.6591795897949,19.715648052075466
16.649324662331164,19.69543580585445
16.63946973486743,19.67523198314723
16.6296148074037,19.65503658896313
16.61975987993997,19.634849628311223
16.60990495247624,19.614671106200262
16.600050025012504,19.594501027638763
16.590195097548772,19.57433939763493
16.58034017008504,19.55418622119665
16.57048524262131,19.53404150333155
16.560630315157578,19.51390524904692
16.550775387693843,19.493777463349744
16.540920460230115,19.47365815124675
16.531065532766384,19.45354731774428
16.521210605302652,19.433444967848384
16.511355677838917,19.413351106564807
16.501500750375182,19.39326573889896
16.491645822911455,19.373188869855927
16.481790895447723,19.353120504440447
16.471935967983992,19.33306064765692
16.462081040520257,19.31300930450942
16.45222611305653,19.2929664800017
16.442371185592798,19.272932179137097
16.432516258129063,19.25290640691866
16.42266133066533,19.23288916834905
16.412806403201596,19.21288046843058
16.40295147573787,19.19288031216521
16.393096548274137,19.172888704554502
16.383241620810406,19.152905650599664
16.37338669334667,19.13293115530154
16.36353176588294,19.11296522366058
16.353676838419208,19.09300786067687
16.343821910955477,19.07305907135008
16.333966983491745,19.05311886067951
16.324112056028014,19.03318723366408
16.314257128564282,19.01326419530227
16.304402201100547,18.9933497505922
16.294547273636816,18.973443904531567
16.284692346173085,18.95354666211764
16.274837418709353,18.933658028347327
16.264982491245622,18.913778008217065
16.25512756378189,18.893906606722883
16.245272636318155,18.8740438288604
16.235417708854424,18.85418967962481
16.225562781390693,18.83434416401085
16.21570785392696,18.81450728701284
16.20585292646323,18.79467905362464
16.195997998999502,18.774859468839683
16.186143071535767,18.75504853765095
16.176288144072036,18.73524626505097
16.166433216608304,18.71545265603181
16.15657828914457,18.69566771558508
16.14672336168084,18.675891448701925
16.136868434217106,18.656123860373025
16.127013506753375,18.63636495558858
16.117158579289644,18.61661473933832
16.107303651825912,18.59687321661149
16.09744872436218,18.577140392396867
16.087593796898446,18.557416271682715
16.077738869434715,18.53770085945682
16.067883941970983,18.517994160706472
16.05802901450725,18.49829618041846
16.04817408704352,18.478606923579065
16.03831915957979,18.45892639517407
16.028464232116054,18.43925460018873
16.018609304652326,18.4195915436078
16.008754377188595,18.399937230415503
15.998899449724862,18.380291665595536
15.989044522261128,18.36065485413108
15.979189594797395,18.341026801004794
15.969334667333664,18.321407511198768
15.959479739869934,18.30179698969457
15.949624812406205,18.28219524147321
15.939769884942471,18.262602271515195
15.92991495747874,18.24301808480043
15.920060030015009,18.223442686308264
15.910205102551275,18.20387608101752
15.900350175087542,18.184318273906424
15.89049524762381,18.164769269952668
15.88064032016008,18.145229074133333
15.870785392696346,18.12569769142493
15.860930465232617,18.10617512680343
15.851075537768883,18.086661385244167
15.841220610305152,18.06715647172192
15.83136568284142,18.04766039121084
15.82151075537769,18.028173148684505
15.811655827913956,18.00869474911591
15.801800900450225,17.98922519747741
15.791945972986491,17.96976449874077
15.78209104552276,17.950312657877117
15.772236118059029,17.930869679856993
15.762381190595296,17.911435569650287
15.752526263131564,17.892010332226278
15.742671335667834,17.872593972553627
15.7328164082041,17.853186495600326
15.722961480740368,17.83378790633376
15.713106553276637,17.814398209720665
15.703251625812904,17.795017410727098
15.693396698349174,17.77564551431852
15.683541770885444,17.756282525459678
15.673686843421711,17.7369284491147
15.66383191595798,17.717583290247028
15.653976988494248,17.69824705381946
15.644122061030512,17.678919744794086
15.634267133566782,17.659601368132368
15.62441220610305,17.640291928795023
15.61455727863932,17.620991431742134
15.60470235117559,17.601699881933076
15.594847423711856,17.582417284326535
15.584992496248123,17.563143643880498
15.575137568784392,17.54387896555223
15.56528264132066,17.524623254298337
15.555427713856927,17.505376515074662
15.545572786393196,17.48613875283636
15.535717858929464,17.46690997253787
15.525862931465731,17.447690179132895
15.516008004002,17.428479377574405
15.506153076538268,17.40927757281466
15.496298149074535,17.390084769805163
15.486443221610804,17.37090097349669
15.476588294147072,17.35172618883927
15.46673336668334,17.332560420782148
15.456878439219608,17.313403674273886
15.447023511755877,17.294255954262226
15.437168584292143,17.275117265694163
15.427313656828414,17.255987613515952
15.417458729364682,17.23686700267303
15.407603801900953,17.217755438110096
15.39774887443722,17.198652924771068
15.387893946973485,17.179559467599052
15.378039019509751,17.160475071536382
15.368184092046022,17.141399741524605
15.35832916458229,17.12233348250448
15.34847423711856,17.103276299415914
15.33861930965483,17.084228197198073
15.328764382191094,17.065189180789254
15.318909454727365,17.04615925512699
15.309054527263632,17.02713842514797
15.299199599799898,17.00812669578804
15.289344672336169,16.98912407198226
15.279489744872436,16.97013055866482
15.269634817408704,16.95114616076909
15.259779889944973,16.9321708832276
15.24992496248124,16.913204730972023
15.240070035017508,16.894247708933207
15.230215107553777,16.8752998220411
15.220360180090044,16.85636107522483
15.210505252626312,16.837431473412657
15.20065032516258,16.81851102153194
15.190795397698848,16.799599724509203
15.180940470235116,16.780697587270076
15.171085542771385,16.7618046147393
15.161230615307652,16.742920811840744
15.151375687843922,16.724046183497382
15.14152076038019,16.705180734631284
15.131665832916456,16.686324470163633
15.121810905452724,16.667477395014686
15.111955977988991,16.648639514103824
15.102101050525262,16.629810832349477
15.09224612306153,16.61099135466918
15.0823911955978,16.592181085979544
15.072536268134067,16.573380031196244
15.062681340670336,16.55458819523404
15.052826413206605,16.53580558300672
15.04297148574287,16.517032199427163
15.033116558279138,16.4982680494073
15.023261630815409,16.479513137858085
15.013406703351675,16.46076746968956
15.003551775887944,16.442031049810765
14.99369684842421,16.423303883129794
14.98384192096048,16.404585974553783
14.973986993496748,16.385877328988865
14.964132066033017,16.36717795134023
14.954277138569283,16.34848784651206
14.944422211105552,16.329807019407564
14.93456728364182,16.31113547492894
14.924712356178087,16.29247321797741
14.914857428714356,16.273820253453174
14.905002501250625,16.255176586255455
14.895147573786891,16.23654222128242
14.885292646323162,16.21791716343127
14.875437718859429,16.199301417598154
14.865582791395695,16.180694988678212
14.855727863931964,16.16209788156554
14.845872936468233,16.143510101153197
14.8360180090045,16.124931652333228
14.82616308154077,16.10636253999661
14.816308154077038,16.087802769033278
14.806453226613309,16.069252344332117
14.796598299149576,16.050711270780955
14.78674337168584,16.032179553266534
14.77688844422211,16.013657196674565
14.767033516758378,15.995144205889655
14.757178589294648,15.976640585795366
14.747323661830915,15.958146341274135
14.737468734367186,15.939661477207348
14.72761380690345,15.921185998475284
14.71775887943972,15.902719909957112
14.707903951975986,15.88426321653094
14.698049024512256,15.865815923073717
14.688194097048523,15.84737803446133
14.678339169584792,15.828949555568515
14.66848424212106,15.810530491268906
14.658629314657327,15.792120846435
14.648774387193596,15.773720625938164
14.638919459729864,15.755329834648636
14.629064532266131,15.736948477435517
14.6192096048024,15.718576559166737
14.609354677338668,15.700214084709106
14.599499749874935,15.681861058928275
14.589644822411204,15.66351748668871
14.57978989494747,15.645183372853737
14.56993496748374,15.626858722285505
14.56008004002001,15.608543539844977
14.550225112556278,15.590237830391946
14.540370185092549,15.57194159878503
14.530515257628814,15.553654849881635
14.52066033016508,15.53537758853798
14.510805402701347,15.517109819609097
14.500950475237618,15.498851547948796
14.491095547773886,15.480602778409692
14.481240620310157,15.462363515843164
14.471385692846424,15.444133765099387
14.461530765382692,15.42591353102732
14.451675837918955,15.40770281847466
14.441820910455226,15.3895016322879
14.431965982991494,15.371309977312285
14.422111055527765,15.353127858391794
14.412256128064032,15.334955280369194
14.4024012006003,15.316792248085957
14.392546273136569,15.298638766382314
14.382691345672836,15.280494840097244
14.372836418209104,15.262360474068425
14.362981490745373,15.244235673132277
14.35312656328164,15.226120442123934
14.343271635817908,15.20801478587726
14.333416708354177,15.18991870922479
14.323561780890444,15.17183221699781
14.313706853426712,15.15375531402627
14.30385192596298,15.13568800513882
14.29399699849925,15.11763029516281
14.284142071035518,15.09958218892426
14.274287143571785,15.081543691247866
14.264432216108052,15.063514806957016
14.25457728864432,15.045495540873752
14.244722361180589,15.027485897818764
14.234867433716856,15.009485882611438
14.225012506253126,14.991495500069757
14.215157578789396,14.973514755010402
14.205302651325663,14.955543652248664
14.19544772386193,14.937582196598482
14.185592796398195,14.91963039287242
14.175737868934466,14.901688245881678
14.165882941470734,14.883755760436056
14.156028014007005,14.86583294134399
14.146173086543271,14.847919793412512
14.13631815907954,14.830016321447264
14.126463231615809,14.812122530252486
14.116608304152075,14.794238424631
14.106753376688344,14.776364009384231
14.09689844922461,14.758499289312187
14.08704352176088,14.740644269213448
14.077188594297148,14.722798953885162
14.067333666833417,14.704963348123052
14.057478739369683,14.687137456721384
14.047623811905952,14.669321284473012
14.03776888444222,14.651514836169303
14.02791395697849,14.633718116600203
14.018059029514756,14.615931130554175
14.008204102051025,14.59815388281822
13.998349174587291,14.580386378177876
13.98849424712356,14.5626286214172
13.978639319659829,14.544880617318755
13.968784392196095,14.527142370663634
13.958929464732366,14.509413886231432
13.949074537268634,14.491695168800232
13.9392196098049,14.473986223146616
13.92936468234117,14.456287054045692
13.919509754877437,14.438597666270995
13.909654827413704,14.420918064594575
13.899799899949974,14.403248253786954
13.889944972486242,14.385588238617109
13.880090045022513,14.36793802385248
13.87023511755878,14.350297614258988
13.860380190095048,14.332667014600965
13.850525262631312,14.315046229641217
13.840670335167582,14.297435264140985
13.83081540770385,14.279834122859944
13.82096048024012,14.262242810556192
13.811105552776388,14.244661331986253
13.801250625312656,14.227089691905066
13.791395697848923,14.20952789506599
13.781540770385192,14.191975946220786
13.77168584292146,14.174433850119604
13.761830915457727,14.156901611511008
13.751975987993996,14.139379235141924
13.742121060530264,14.121866725757702
13.732266133066531,14.104364088102033
13.7224112056028,14.086871326916976
13.712556278139068,14.069388446943004
13.702701350675335,14.051915452918898
13.692846423211606,14.03445234958181
13.682991495747872,14.016999141667242
13.67313656828414,13.999555833909056
13.663281640820408,13.982122431039418
13.653426713356676,13.96469893778885
13.643571785892943,13.947285358886202
13.633716858429214,13.929881699058614
13.623861930965482,13.912487963031564
13.61400700350175,13.895104155528829
13.60415207603802,13.877730281272488
13.594297148574286,13.860366344982925
13.584442221110551,13.843012351378809
13.574587293646822,13.82566830517708
13.56473236618309,13.80833421109298
13.55487743871936,13.79101007384
13.545022511255628,13.773695898129906
13.535167583791896,13.756391688672736
13.525312656328165,13.739097450176764
13.515457728864432,13.721813187348513
13.5056028014007,13.704538904892765
13.495747873936969,13.687274607512526
13.485892946473236,13.670020299909032
13.476038019009504,13.65277598678174
13.466183091545773,13.63554167282834
13.45632816408204,13.61831736274472
13.446473236618308,13.60110306122498
13.436618309154577,13.58389877296141
13.426763381690844,13.566704502644509
13.416908454227112,13.549520254962946
13.40705352676338,13.532346034603604
13.39719859929965,13.515181846251483
13.387343671835914,13.498027694589824
13.377488744372185,13.48088358429997
13.367633816908452,13.463749520061462
13.357778889444722,13.446625506551952
13.34792396198099,13.429511548447284
13.338069034517256,13.412407650421397
13.328214107053524,13.395313817146397
13.318359179589793,13.378230053292478
13.30850425212606,13.361156363527993
13.29864932466233,13.344092752519378
13.2887943971986,13.327039224931196
13.278939469734867,13.309995785426096
13.269084542271136,13.29296243866482
13.259229614807404,13.275939189306218
13.24937468734367,13.258926042007197
13.23951975987994,13.241923001422752
13.229664832416208,13.224930072205952
13.219809904952475,13.207947259007906
13.209954977488744,13.190974566477813
13.200100050025013,13.174011999262891
13.19024512256128,13.157059562008412
13.180390195097548,13.140117259357693
13.170535267633817,13.12318509595206
13.160680340170083,13.106263076430883
13.150825412706352,13.089351205431552
13.14097048524262,13.072449487589443
13.13111555777889,13.055557927537963
13.121260630315156,13.0386765299085
13.111405702851425,13.021805299330431
13.101550775387691,13.004944240431133
13.091695847923962,12.988093357835943
13.081840920460229,12.971252656168192
13.071985992996495,12.954422140049152
13.062131065532764,12.937601814098077
13.052276138069034,12.92079168293214
13.0424212106053,12.90399175116649
13.03256628314157,12.887202023414202
13.02271135567784,12.870422504286273
13.012856428214109,12.853653198391646
13.003001500750376,12.83689411033716
12.993146573286642,12.820145244727584
12.98329164582291,12.803406606165575
12.973436718359178,12.786678199251712
12.963581790895448,12.769960028584428
12.953726863431717,12.753252098760074
12.943871935967984,12.736554414372865
12.934017008504252,12.719866980014874
12.92416208104052,12.70318980027607
12.914307153576788,12.68652287974424
12.904452226113056,12.66986622300506
12.894597298649323,12.653219834642012
12.884742371185592,12.636583719236448
12.87488744372186,12.61995788136752
12.865032516258127,12.60334232561222
12.855177588794398,12.586737056545354
12.845322661330664,12.570142078739526
12.835467733866931,12.553557396765152
12.8256128064032,12.536983015190437
12.815757878939468,12.520418938581372
12.805902951475735,12.503865171501744
12.796048024012004,12.487321718513082
12.786193096548272,12.47078858417471
12.77633816908454,12.4542657730437
12.76648324162081,12.437753289674871
12.756628314157078,12.4212511386208
12.746773386693349,12.40475932443178
12.736918459229612,12.388277851655854
12.727063531765882,12.371806724838786
12.71720860430215,12.355345948524052
12.707353676838418,12.338895527252832
12.697498749374688,12.322455465564
12.687643821910957,12.306025767994166
12.677788894447223,12.289606439077568
12.667933966983492,12.273197483346168
12.65807903951976,12.25679890532958
12.64822411205603,12.240410709555086
12.638369184592296,12.224032900547629
12.628514257128565,12.207665482829809
12.618659329664832,12.191308460921846
12.6088044022011,12.174961839341618
12.598949474737369,12.158625622604625
12.589094547273636,12.142299815223978
12.579239619809902,12.125984421710411
12.569384692346173,12.109679446572256
12.55952976488244,12.09338489431546
12.549674837418708,12.077100769443536
12.539819909954977,12.0608270764576
12.529964982491244,12.044563819856323
12.520110055027512,12.028311004135974
12.51025512756378,12.01206863379035
12.50040020010005,11.99583671331082
12.490545272636318,11.979615247186288
12.480690345172585,11.9634042399032
12.470835417708852,11.947203695945536
12.46098049024512,11.931013619794784
12.45112556278139,11.91483401592996
12.441270635317656,11.89866488882758
12.431415707853928,11.88250624296166
12.421560780390196,11.8663580828037
12.411705852926463,11.850220412822686
12.401850925462732,11.834093237485089
12.391995997999,11.817976561254833
12.382141070535267,11.801870388593311
12.372286143071536,11.785774723959356
12.362431215607804,11.769689571809256
12.352576288144071,11.753614936596728
12.34272136068034,11.73755082277292
12.332866433216608,11.721497234786392
12.323011505752875,11.705454177083125
12.313156578289146,11.689421654106493
12.30330165082541,11.673399670297275
12.29344672336168,11.657388230093629
12.283591795897948,11.641387337931102
12.273736868434217,11.625396998242593
12.263881940970483,11.60941721545838
12.254027013506752,11.593447994006096
12.24417208604302,11.577489338310713
12.23431715857929,11.561541252794532
12.224462231115556,11.545603741877205
12.214607303651825,11.529676809975694
12.204752376188091,11.513760461504273
12.19489744872436,11.49785470087452
12.18504252126063,11.481959532495306
12.175187593796895,11.466074960772811
12.165332666333166,11.450200990110469
12.155477738869436,11.43433762490899
12.145622811405705,11.41848486956636
12.13576788394197,11.402642728477804
12.125912956478238,11.386811206035803
12.116058029014509,11.370990306630071
12.106203101550776,11.355180034647546
12.096348174087044,11.339380394472396
12.086493246623313,11.323591390485992
12.07663831915958,11.307813027066906
12.066783391695848,11.292045308590913
12.056928464232117,11.276288239430963
12.047073536768384,11.260541823957194
12.03721860930465,11.2448060665369
12.02736368184092,11.229080971534543
12.017508754377188,11.21336654331173
12.007653826913456,11.197662786227204
11.997798899449725,11.181969704636858
11.987943971985992,11.16628730289369
11.97808904452226,11.15061558534782
11.968234117058527,11.134954556346475
11.958379189594796,11.11930422023398
11.948524262131064,11.103664581351742
11.938669334667331,11.088035644038255
11.9288144072036,11.072417412629065
11.91895947973987,11.056809891456805
11.909104552276135,11.041213084851131
11.899249624812406,11.025626997138772
11.889394697348676,11.010051632643462
11.87953976988494,10.994486995685966
11.86968484242121,10.978933090584087
11.859829914957478,10.96338992165259
11.849974987493749,10.94785749320328
11.840120060030014,10.932335809544918
11.830265132566284,10.916824874983252
11.82041020510255,10.901324693821005
11.81055527763882,10.885835270357852
11.800700350175086,10.870356608890413
11.790845422711357,10.854888713712258
11.780990495247623,10.83943158911388
11.771135567783892,10.823985239382692
11.76128064032016,10.80854966880302
11.751425712856427,10.793124881656093
11.741570785392696,10.777710882220031
11.731715857928965,10.762307674769836
11.721860930465231,10.74691526357737
11.7120060030015,10.731533652911375
11.702151075537769,10.716162847037454
11.692296148074036,10.700802850218022
11.682441220610304,10.685453666712345
11.672586293146573,10.670115300776516
11.66273136568284,10.654787756663437
11.65287643821911,10.63947103862281
11.64302151075538,10.624165150901137
11.633166583291644,10.608870097741695
11.623311655827912,10.593585883384538
11.61345672836418,10.578312512066494
11.60360180090045,10.56304998802113
11.593746873436718,10.547798315478754
11.583891945972988,10.532557498666424
11.574037018509255,10.517327541807912
11.564182091045524,10.50210844912369
11.554327163581792,10.486900224830949
11.544472236118056,10.471702873143554
11.534617308654326,10.456516398272088
11.524762381190596,10.44134080442376
11.514907453726863,10.426176095802466
11.50505252626313,10.411022276608753
11.4951975987994,10.395879351039785
11.485342671335667,10.38074732328938
11.475487743871936,10.365626197547964
11.465632816408204,10.350515978002573
11.455777888944471,10.335416668836832
11.44592296148074,10.320328274230969
11.436068034017008,10.305250798361772
11.426213106553275,10.290184245402596
11.416358179089544,10.275128619523365
11.406503251625812,10.260083924890523
11.39664832416208,10.24505016566707
