wl,n
18.28524262131065,62.92243044672905
18.27538769384692,62.89730902845061
18.265532766383192,62.87217859047328
18.25567783891946,62.84703912449293
18.24582291145573,62.82189062219486
18.235967983992,62.796733075253705
18.226113056528263,62.7715664753335
18.216258129064528,62.74639081408762
18.2064032016008,62.721206083158776
18.19654827413707,62.696012274179004
18.18669334667333,62.67080937876965
18.17683841920961,62.64559738854136
18.16698349174587,62.62037629509406
18.15712856428214,62.59514609001691
18.147273636818408,62.56990676488837
18.13741870935468,62.54465831127612
18.127563781890945,62.51940072073704
18.117708854427207,62.49413398481721
18.10785392696348,62.46885809505196
18.097998999499747,62.44357304296575
18.08814407203601,62.41827882007223
18.078289144572285,62.392975417874176
18.06843421710856,62.36766282786351
18.058579289644825,62.34234104152131
18.048724362181087,62.31701005031768
