wl,n
18.33451725862931,3.101431310494008
18.324662331165587,3.101431807635422
18.31480740370185,3.1014323055799458
18.30495247623812,3.1014328043293102
18.295097548774383,3.10143330388525
18.28524262131065,3.1014338042495053
18.27538769384692,3.1014343054238225
18.265532766383192,3.1014348074099503
18.25567783891946,3.101435310209644
18.24582291145573,3.1014358138246614
18.235967983992,3.101436318256768
18.226113056528263,3.101436823507731
18.216258129064528,3.101437329579325
18.2064032016008,3.1014378364733286
18.19654827413707,3.101438344191524
18.18669334667333,3.1014388527357
18.17683841920961,3.1014393621076493
18.16698349174587,3.1014398723091694
18.15712856428214,3.1014403833420627
18.147273636818408,3.1014408952081367
18.13741870935468,3.101441407909204
18.127563781890945,3.1014419214470825
18.117708854427207,3.1014424358235946
18.10785392696348,3.101442951040566
18.097998999499747,3.1014434670998297
18.08814407203601,3.101443984003223
18.078289144572285,3.101444501752589
18.06843421710856,3.1014450203497743
18.058579289644825,3.101445539796631
18.048724362181087,3.101446060095016
18.03886943471736,3.1014465812467926
18.029014507253624,3.101447103253829
18.019159579789893,3.1014476261179964
18.00930465232616,3.101448149841173
17.99944972486243,3.1014486744252423
17.9895947973987,3.101449199872092
17.979739869934964,3.101449726183615
17.969884942471236,3.1014502533617105
17.9600300150075,3.1014507814082823
17.950175087543773,3.1014513103252384
17.940320160080038,3.101451840114493
17.93046523261631,3.1014523707779675
17.920610305152575,3.1014529023175847
17.91075537768884,3.1014534347352742
17.900900450225112,3.101453968032973
17.891045522761377,3.101454502212621
17.88119059529765,3.101455037276164
17.871335667833915,3.1014555732255538
17.861480740370187,3.1014561100627467
17.851625812906452,3.101456647789705
17.84177088544272,3.101457186408397
17.83191595797899,3.101457725920796
17.822061030515254,3.1014582663288794
17.812206103051526,3.101458807634631
17.80235117558779,3.101459349840041
17.792496248124063,3.1014598929471053
17.78264132066033,3.101460436957823
17.772786393196597,3.1014609818742005
17.762931465732866,3.1014615276982496
17.753076538269134,3.1014620744319883
17.743221610805403,3.1014626220774386
17.733366683341668,3.101463170636629
17.72351175587794,3.101463720111594
17.713656828414205,3.1014642705043727
17.703801900950474,3.101464821817012
17.693946973486742,3.1014653740515614
17.68409204602301,3.1014659272100795
17.67423711855928,3.1014664812946275
17.664382191095548,3.101467036307275
17.654527263631817,3.101467592250095
17.64467233616808,3.1014681491251688
17.63481740870435,3.1014687069345808
17.62496248124062,3.101469265680424
17.615107553776888,3.1014698253647945
17.605252626313156,3.101470385989797
17.595397698849425,3.1014709475575404
17.585542771385693,3.1014715100701395
17.575687843921962,3.101472073529715
17.565832916458227,3.1014726379383952
17.555977988994496,3.1014732032983128
17.546123061530764,3.101473769611607
17.536268134067033,3.1014743368804223
17.5264132066033,3.101474905106909
17.516558279139566,3.1014754742932262
17.50670335167584,3.101476044441537
17.496848424212104,3.101476615554009
17.486993496748372,3.1014771876328187
17.47713856928464,3.101477760680148
17.46728364182091,3.101478334698184
17.457428714357178,3.1014789096891207
17.447573786893443,3.101479485655159
17.437718859429715,3.101480062598505
17.42786393196598,3.101480640521371
17.418009004502252,3.101481219425976
17.408154077038517,3.1014817993145454
17.398299149574786,3.10148238018931
17.388444222111055,3.101482962052508
17.37858929464732,3.101483544906385
17.368734367183592,3.101484128753189
17.358879439719857,3.101484713595178
17.34902451225613,3.1014852994346165
17.339169584792394,3.101485886273773
17.329314657328666,3.101486474114924
17.31945972986493,3.101487062960352
17.309604802401196,3.1014876528123465
17.29974987493747,3.1014882436732027
17.289894947473734,3.101488835545224
17.280040020010006,3.101489428430719
17.27018509254627,3.1014900223320025
17.260330165082543,3.1014906172513976
17.250475237618808,3.101491213191232
17.240620310155077,3.101491810153842
17.230765382691345,3.1014924081415693
17.22091045522761,3.101493007156762
17.211055527763882,3.101493607201777
17.201200600300147,3.101494208278976
17.19134567283642,3.101494810390727
17.181490745372685,3.1014954135394075
17.171635817908953,3.1014960177274
17.161780890445222,3.101496622957092
17.15192596298149,3.1014972292308824
17.14207103551776,3.101497836551174
17.132216108054024,3.1014984449203755
17.122361180590296,3.1014990543409064
17.11250625312656,3.101499664815188
17.10265132566283,3.1015002763456545
17.0927963981991,3.101500888934742
17.082941470735367,3.1015015025848967
17.073086543271636,3.101502117298569
17.063231615807904,3.1015027330782217
17.053376688344173,3.101503349926318
17.043521760880438,3.1015039678453324
17.033666833416707,3.101504586837746
17.023811905952975,3.101505206906047
17.013956978489244,3.101505828052731
17.004102051025512,3.101506450280299
16.99424712356178,3.101507073591261
16.98439219609805,3.101507697988134
16.974537268634315,3.101508323473443
16.964682341170583,3.10150895004972
16.95482741370685,3.1015095777195016
16.94497248624312,3.101510206485336
16.93511755877939,3.1015108363497768
16.925262631315658,3.1015114673153854
16.915407703851926,3.10151209938473
16.905552776388195,3.1015127325603866
16.89569784892446,3.1015133668449395
16.88584292146073,3.10151400224098
16.875987993996997,3.1015146387511057
16.866133066533266,3.101515276377925
16.856278139069534,3.1015159151240503
16.846423211605803,3.101516554992104
16.83656828414207,3.1015171959847154
16.826713356678336,3.101517838104521
16.81685842921461,3.101518481354167
16.807003501750874,3.101519125736305
16.797148574287142,3.1015197712535967
16.78729364682341,3.1015204179087084
16.777438719359676,3.1015210657043166
16.767583791895948,3.1015217146431064
16.757728864432213,3.1015223647277685
16.747873936968485,3.1015230159610034
16.73801900950475,3.101523668345518
16.728164082041022,3.1015243218840287
16.718309154577288,3.1015249765792587
16.708454227113553,3.10152563243394
16.698599299649825,3.1015262894508133
16.68874437218609,3.1015269476326246
16.678889444722362,3.101527606982131
16.669034517258627,3.101528267502097
16.6591795897949,3.1015289291952954
16.649324662331164,3.101529592064506
16.63946973486743,3.1015302561125173
16.6296148074037,3.101530921342127
16.61975987993997,3.10153158775614
16.60990495247624,3.1015322553573714
16.600050025012504,3.101532924148642
16.590195097548772,3.101533594132783
16.58034017008504,3.1015342653126323
16.57048524262131,3.101534937691039
16.560630315157578,3.1015356112708576
16.550775387693843,3.1015362860549525
16.540920460230115,3.1015369620461977
16.531065532766384,3.101537639247474
16.521210605302652,3.101538317661671
16.511355677838917,3.1015389972916885
16.501500750375182,3.101539678140433
16.491645822911455,3.1015403602108207
16.481790895447723,3.1015410435057773
16.471935967983992,3.101541728028236
16.462081040520257,3.1015424137811385
16.45222611305653,3.101543100767437
16.442371185592798,3.10154378899009
16.432516258129063,3.101544478452068
16.42266133066533,3.1015451691563483
16.412806403201596,3.101545861105918
16.40295147573787,3.101546554303772
16.393096548274137,3.101547248752916
16.383241620810406,3.1015479444563643
16.37338669334667,3.1015486414171383
16.36353176588294,3.101549339638272
16.353676838419208,3.1015500391228046
16.343821910955477,3.101550739873787
16.333966983491745,3.10155144189428
16.324112056028014,3.101552145187352
16.314257128564282,3.101552849756079
16.304402201100547,3.101553555603552
16.294547273636816,3.1015542627328645
16.284692346173085,3.1015549711471246
16.274837418709353,3.101555680849448
16.264982491245622,3.101556391842958
16.25512756378189,3.101557104130791
16.245272636318155,3.10155781771609
16.235417708854424,3.101558532602009
16.225562781390693,3.101559248791712
16.21570785392696,3.1015599662883693
16.20585292646323,3.101560685095165
16.195997998999502,3.101561405215292
16.186143071535767,3.10156212665195
16.176288144072036,3.101562849408353
16.166433216608304,3.1015635734877214
16.15657828914457,3.1015642988932863
16.14672336168084,3.1015650256282887
16.136868434217106,3.10156575369598
16.127013506753375,3.1015664830996217
16.117158579289644,3.101567213842484
16.107303651825912,3.101567945927848
16.09744872436218,3.1015686793590054
16.087593796898446,3.1015694141392567
16.077738869434715,3.1015701502719137
16.067883941970983,3.101570887760297
16.05802901450725,3.10157162660774
16.04817408704352,3.1015723668175816
16.03831915957979,3.101573108393177
16.028464232116054,3.101573851337887
16.018609304652326,3.101574595655085
16.008754377188595,3.1015753413481546
15.998899449724862,3.1015760884204893
15.989044522261128,3.101576836875493
15.979189594797395,3.10157758671658
15.969334667333664,3.1015783379471755
15.959479739869934,3.1015790905707163
15.949624812406205,3.1015798445906486
15.939769884942471,3.1015806000104287
15.92991495747874,3.101581356833525
15.920060030015009,3.101582115063416
15.910205102551275,3.101582874703591
15.900350175087542,3.10158363575755
15.89049524762381,3.101584398228804
15.88064032016008,3.1015851621208754
15.870785392696346,3.1015859274372968
15.860930465232617,3.101586694181612
15.851075537768883,3.1015874623573763
15.841220610305152,3.1015882319681545
15.83136568284142,3.101589003017525
15.82151075537769,3.101589775509076
15.811655827913956,3.1015905494464056
15.801800900450225,3.1015913248331257
15.791945972986491,3.1015921016728583
15.78209104552276,3.1015928799692363
15.772236118059029,3.101593659725905
15.762381190595296,3.1015944409465184
15.752526263131564,3.101595223634747
15.742671335667834,3.101596007794268
15.7328164082041,3.101596793428772
15.722961480740368,3.1015975805419607
15.713106553276637,3.101598369137549
15.703251625812904,3.101599159219262
15.693396698349174,3.101599950790836
15.683541770885444,3.101600743856021
15.673686843421711,3.1016015384185773
15.66383191595798,3.1016023344822776
15.653976988494248,3.101603132050905
15.644122061030512,3.101603931128258
15.634267133566782,3.101604731718143
15.62441220610305,3.1016055338243813
15.61455727863932,3.101606337450806
15.60470235117559,3.1016071426012606
15.594847423711856,3.1016079492796016
15.584992496248123,3.1016087574896987
15.575137568784392,3.101609567235432
15.56528264132066,3.101610378520697
15.555427713856927,3.101611191349398
15.545572786393196,3.101612005725453
15.535717858929464,3.101612821652794
15.525862931465731,3.101613639135363
15.516008004002,3.1016144581771155
15.506153076538268,3.101615278782021
15.496298149074535,3.101616100954059
15.486443221610804,3.101616924697224
15.476588294147072,3.101617750015523
15.46673336668334,3.1016185769129736
15.456878439219608,3.101619405393609
15.447023511755877,3.1016202354614726
15.437168584292143,3.101621067120624
15.427313656828414,3.101621900375132
15.417458729364682,3.101622735229082
15.407603801900953,3.1016235716865697
15.39774887443722,3.101624409751706
15.387893946973485,3.101625249428613
15.378039019509751,3.101626090721428
15.368184092046022,3.1016269336343
15.35832916458229,3.1016277781713923
15.34847423711856,3.1016286243368816
15.33861930965483,3.101629472134957
15.328764382191094,3.101630321569821
15.318909454727365,3.101631172645693
15.309054527263632,3.101632025366802
15.299199599799898,3.101632879737392
15.289344672336169,3.10163373576172
15.279489744872436,3.1016345934440577
15.269634817408704,3.101635452788692
15.259779889944973,3.10163631379992
15.24992496248124,3.101637176482056
15.240070035017508,3.101638040839428
15.230215107553777,3.1016389068763743
15.220360180090044,3.101639774597252
15.210505252626312,3.10164064400643
15.20065032516258,3.101641515108292
15.190795397698848,3.101642387907235
15.180940470235116,3.101643262407671
15.171085542771385,3.1016441386140268
15.161230615307652,3.1016450165307425
15.151375687843922,3.1016458961622746
15.14152076038019,3.101646777513092
15.131665832916456,3.1016476605876773
15.121810905452724,3.101648545390532
15.111955977988991,3.1016494319261683
15.102101050525262,3.1016503201991155
15.09224612306153,3.1016512102139155
15.0823911955978,3.1016521019751275
15.072536268134067,3.101652995487324
15.062681340670336,3.101653890755093
15.052826413206605,3.101654787783036
15.04297148574287,3.1016556865757727
15.033116558279138,3.101656587137936
15.023261630815409,3.101657489474175
15.013406703351675,3.101658393589152
15.003551775887944,3.101659299487547
14.99369684842421,3.1016602071740538
14.98384192096048,3.1016611166533825
14.973986993496748,3.101662027930259
14.964132066033017,3.101662941009424
14.954277138569283,3.1016638558956333
14.944422211105552,3.1016647725936606
14.93456728364182,3.1016656911082934
14.924712356178087,3.101666611444336
14.914857428714356,3.101667533606608
14.905002501250625,3.1016684575999443
14.895147573786891,3.101669383429197
14.885292646323162,3.101670311099236
14.875437718859429,3.1016712406149427
14.865582791395695,3.10167217198122
14.855727863931964,3.1016731052029813
14.845872936468233,3.1016740402851624
14.8360180090045,3.101674977232711
14.82616308154077,3.1016759160505925
14.816308154077038,3.1016768567437905
14.806453226613309,3.101677799317303
14.796598299149576,3.101678743776146
14.78674337168584,3.101679690125352
14.77688844422211,3.101680638369969
14.767033516758378,3.1016815885150644
14.757178589294648,3.10168254056572
14.747323661830915,3.101683494527036
14.737468734367186,3.10168445040413
14.72761380690345,3.101685408202136
14.71775887943972,3.101686367926205
14.707903951975986,3.101687329581505
14.698049024512256,3.101688293173224
14.688194097048523,3.1016892587065623
14.678339169584792,3.101690226186744
14.66848424212106,3.1016911956190056
14.658629314657327,3.1016921670086046
14.648774387193596,3.101693140360813
14.638919459729864,3.101694115680925
14.629064532266131,3.101695092974248
14.6192096048024,3.101696072246109
14.609354677338668,3.1016970535018547
14.599499749874935,3.1016980367468485
14.589644822411204,3.101699021986471
14.57978989494747,3.101700009226123
14.56993496748374,3.101700998471222
14.56008004002001,3.1017019897272045
14.550225112556278,3.101702982999525
14.540370185092549,3.1017039782936577
14.530515257628814,3.101704975615094
14.52066033016508,3.1017059749693443
14.510805402701347,3.101706976361939
14.500950475237618,3.1017079797984257
14.491095547773886,3.101708985284372
14.481240620310157,3.101709992825361
14.471385692846424,3.101711002427002
14.461530765382692,3.1017120140949177
14.451675837918955,3.1017130278347502
14.441820910455226,3.1017140436521644
14.431965982991494,3.10171506155284
14.422111055527765,3.101716081542481
14.412256128064032,3.101717103626807
14.4024012006003,3.101718127811558
14.392546273136569,3.1017191541024967
14.382691345672836,3.1017201825054004
14.372836418209104,3.101721213026071
14.362981490745373,3.101722245670328
14.35312656328164,3.1017232804440105
14.343271635817908,3.10172431735298
14.333416708354177,3.101725356403114
14.323561780890444,3.1017263976003155
14.313706853426712,3.101727440950504
14.30385192596298,3.101728486459621
14.29399699849925,3.1017295341336286
14.284142071035518,3.1017305839785085
14.274287143571785,3.101731636000264
14.264432216108052,3.101732690204918
14.25457728864432,3.101733746598516
14.244722361180589,3.1017348051871227
14.234867433716856,3.1017358659768264
14.225012506253126,3.1017369289737333
14.215157578789396,3.101737994183972
14.205302651325663,3.101739061613693
14.19544772386193,3.101740131269069
14.185592796398195,3.101741203156292
14.175737868934466,3.1017422772815766
14.165882941470734,3.101743353651159
14.156028014007005,3.101744432271297
14.146173086543271,3.1017455131482707
14.13631815907954,3.1017465962883826
14.126463231615809,3.1017476816979546
14.116608304152075,3.1017487693833345
14.106753376688344,3.1017498593508885
14.09689844922461,3.1017509516070088
14.08704352176088,3.101752046158107
14.077188594297148,3.1017531430106184
14.067333666833417,3.1017542421710007
14.057478739369683,3.1017553436457344
14.047623811905952,3.1017564474413235
14.03776888444222,3.101757553564293
14.02791395697849,3.1017586620211928
14.018059029514756,3.101759772818595
14.008204102051025,3.1017608859630936
13.998349174587291,3.1017620014613083
13.98849424712356,3.1017631193198807
13.978639319659829,3.101764239545476
13.968784392196095,3.101765362144783
13.958929464732366,3.101766487124514
13.949074537268634,3.1017676144914064
13.9392196098049,3.10176874425222
13.92936468234117,3.101769876413736
13.919509754877437,3.1017710109827665
13.909654827413704,3.101772147966142
13.899799899949974,3.1017732873707184
13.889944972486242,3.1017744292033784
13.880090045022513,3.1017755734710253
13.87023511755878,3.1017767201805904
13.860380190095048,3.101777869339028
13.850525262631312,3.101779020953317
13.840670335167582,3.1017801750304623
13.83081540770385,3.101781331577493
13.82096048024012,3.1017824906014626
13.811105552776388,3.1017836521094524
13.801250625312656,3.101784816108565
13.791395697848923,3.101785982605933
13.781540770385192,3.101787151608711
13.77168584292146,3.1017883231240813
13.761830915457727,3.1017894971592503
13.751975987993996,3.101790673721451
13.742121060530264,3.101791852817944
13.732266133066531,3.101793034456012
13.7224112056028,3.101794218642968
13.712556278139068,3.1017954053861505
13.702701350675335,3.1017965946929213
13.692846423211606,3.1017977865706734
13.682991495747872,3.101798981026822
13.67313656828414,3.101800178068813
13.663281640820408,3.101801377704116
13.653426713356676,3.101802579940231
13.643571785892943,3.1018037847846807
13.633716858429214,3.1018049922450195
13.623861930965482,3.101806202328825
13.61400700350175,3.101807415043706
13.60415207603802,3.1018086303972976
13.594297148574286,3.1018098483972607
13.584442221110551,3.1018110690512875
13.574587293646822,3.1018122923670948
13.56473236618309,3.1018135183524294
13.55487743871936,3.1018147470150663
13.545022511255628,3.1018159783628088
13.535167583791896,3.101817212403488
13.525312656328165,3.1018184491449627
13.515457728864432,3.101819688595122
13.5056028014007,3.1018209307618854
13.495747873936969,3.1018221756531967
13.485892946473236,3.101823423277034
13.476038019009504,3.1018246736414
13.466183091545773,3.101825926754329
13.45632816408204,3.101827182623886
13.446473236618308,3.1018284412581623
13.436618309154577,3.101829702665283
13.426763381690844,3.1018309668533983
13.416908454227112,3.101832233830693
13.40705352676338,3.1018335036053784
13.39719859929965,3.1018347761857
13.387343671835914,3.101836051579929
13.377488744372185,3.10183732979637
13.367633816908452,3.101838610843358
13.357778889444722,3.1018398947292583
13.34792396198099,3.101841181462468
13.338069034517256,3.101842471051414
13.328214107053524,3.101843763504555
13.318359179589793,3.101845058830381
13.30850425212606,3.1018463570374144
13.29864932466233,3.101847658134207
13.2887943971986,3.101848962129345
13.278939469734867,3.1018502690314445
13.269084542271136,3.101851578849155
13.259229614807404,3.101852891591158
13.24937468734367,3.101854207266165
13.23951975987994,3.101855525882924
13.229664832416208,3.1018568474502133
13.219809904952475,3.1018581719768434
13.209954977488744,3.1018594994716584
13.200100050025013,3.1018608299435373
13.19024512256128,3.101862163401389
13.180390195097548,3.101863499854158
13.170535267633817,3.101864839310822
13.160680340170083,3.1018661817803923
13.150825412706352,3.101867527271913
13.14097048524262,3.101868875794464
13.13111555777889,3.101870227357158
13.121260630315156,3.1018715819691423
13.111405702851425,3.1018729396395983
13.101550775387691,3.101874300377743
13.091695847923962,3.101875664192827
13.081840920460229,3.101877031094137
13.071985992996495,3.1018784010909943
13.062131065532764,3.101879774192754
13.052276138069034,3.101881150408808
13.0424212106053,3.101882529748585
13.03256628314157,3.1018839122215467
13.02271135567784,3.101885297837192
13.012856428214109,3.1018866866050563
13.003001500750376,3.10188807853471
12.993146573286642,3.1018894736357607
12.98329164582291,3.101890871917853
12.973436718359178,3.101892273390668
12.963581790895448,3.10189367806392
12.953726863431717,3.101895085947368
12.943871935967984,3.1018964970508005
12.934017008504252,3.101897911384047
12.92416208104052,3.101899328956976
12.914307153576788,3.10190074977949
12.904452226113056,3.1019021738615327
12.894597298649323,3.101903601213083
12.884742371185592,3.10190503184416
12.87488744372186,3.101906465764822
12.865032516258127,3.101907902985161
12.855177588794398,3.101909343515316
12.845322661330664,3.101910787365457
12.835467733866931,3.101912234545798
12.8256128064032,3.101913685066589
12.815757878939468,3.1019151389381228
12.805902951475735,3.1019165961707293
12.796048024012004,3.10191805677478
12.786193096548272,3.101919520760685
12.77633816908454,3.1019209881388954
12.76648324162081,3.101922458919903
12.756628314157078,3.1019239331142394
12.746773386693349,3.101925410732478
12.736918459229612,3.101926891785231
12.727063531765882,3.101928376283156
12.71720860430215,3.101929864236946
12.707353676838418,3.1019313556573413
12.697498749374688,3.1019328505551207
12.687643821910957,3.1019343489411058
12.677788894447223,3.10193585082616
12.667933966983492,3.10193735622119
12.65807903951976,3.101938865137144
12.64822411205603,3.101940377585012
12.638369184592296,3.1019418935758303
12.628514257128565,3.101943413120675
12.618659329664832,3.101944936230667
12.6088044022011,3.101946462916971
12.598949474737369,3.101947993190794
12.589094547273636,3.101949527063389
12.579239619809902,3.101951064546052
12.569384692346173,3.101952605650122
12.55952976488244,3.101954150386985
12.549674837418708,3.101955698768072
12.539819909954977,3.101957250804856
12.529964982491244,3.1019588065088577
12.520110055027512,3.1019603658916424
12.51025512756378,3.1019619289648213
12.50040020010005,3.101963495740052
12.490545272636318,3.101965066229036
12.480690345172585,3.1019666404435235
12.470835417708852,3.1019682183953114
12.46098049024512,3.1019698000962403
12.45112556278139,3.101971385558201
12.441270635317656,3.1019729747931293
12.431415707853928,3.10197456781301
12.421560780390196,3.101976164629875
12.411705852926463,3.101977765255803
12.401850925462732,3.101979369702922
12.391995997999,3.1019809779834087
12.382141070535267,3.101982590109487
12.372286143071536,3.10198420609343
12.362431215607804,3.101985825947561
12.352576288144071,3.1019874496842506
12.34272136068034,3.10198907731592
12.332866433216608,3.101990708855041
12.323011505752875,3.1019923443141333
12.313156578289146,3.101993983705768
12.30330165082541,3.101995627042567
12.29344672336168,3.1019972743372017
12.283591795897948,3.101998925602396
12.273736868434217,3.1020005808509232
12.263881940970483,3.10200224009561
12.254027013506752,3.1020039033493334
12.24417208604302,3.102005570625021
12.23431715857929,3.102007241935657
12.224462231115556,3.102008917294273
12.214607303651825,3.1020105967139577
12.204752376188091,3.1020122802078487
12.19489744872436,3.102013967789139
12.18504252126063,3.102015659471076
12.175187593796895,3.102017355266957
12.165332666333166,3.102019055190138
12.155477738869436,3.1020207592540268
12.145622811405705,3.1020224674720853
12.13576788394197,3.102024179857832
12.125912956478238,3.1020258964248377
12.116058029014509,3.102027617186731
12.106203101550776,3.102029342157195
12.096348174087044,3.1020310713499697
12.086493246623313,3.102032804778849
12.07663831915958,3.102034542457685
12.066783391695848,3.1020362844003864
12.056928464232117,3.1020380306209185
12.047073536768384,3.102039781133304
12.03721860930465,3.102041535951621
12.02736368184092,3.1020432950900103
12.017508754377188,3.102045058562666
12.007653826913456,3.102046826383844
11.997798899449725,3.1020485985678548
11.987943971985992,3.102050375129072
11.97808904452226,3.102052156081927
11.968234117058527,3.1020539414409094
11.958379189594796,3.1020557312205703
11.948524262131064,3.102057525435521
11.938669334667331,3.102059324100432
11.9288144072036,3.102061127230035
11.91895947973987,3.1020629348391235
11.909104552276135,3.102064746942552
11.899249624812406,3.102066563555234
11.889394697348676,3.102068384692149
11.87953976988494,3.102070210368338
11.86968484242121,3.102072040598902
11.859829914957478,3.102073875399008
11.849974987493749,3.1020757147838824
11.840120060030014,3.102077558768819
11.830265132566284,3.102079407369174
11.82041020510255,3.102081260600367
11.81055527763882,3.1020831184778834
11.800700350175086,3.1020849810172724
11.790845422711357,3.102086848234148
11.780990495247623,3.102088720144189
11.771135567783892,3.102090596763144
11.76128064032016,3.102092478106824
11.751425712856427,3.102094364191106
11.741570785392696,3.102096255031936
11.731715857928965,3.1020981506453262
11.721860930465231,3.1021000510473566
11.7120060030015,3.1021019562541747
11.702151075537769,3.102103866281996
11.692296148074036,3.102105781147104
11.682441220610304,3.102107700865852
11.672586293146573,3.1021096254546627
11.66273136568284,3.102111554930027
11.65287643821911,3.102113489308508
11.64302151075538,3.102115428606735
11.633166583291644,3.102117372841412
11.623311655827912,3.102119322029312
11.61345672836418,3.10212127618728
