wl,n
11.38679339669835,10.12267439072067
11.376938469234618,10.10963158937031
11.367083541770883,10.09659786974101
11.357228614307152,10.08357324595626
11.34737368684342,10.070557732157525
11.337518759379687,10.0575513425043
11.327663831915956,10.044554091174165
11.317808904452226,10.031565992362802
11.307953976988497,10.018587060284052
11.298099049524762,10.00561730916992
11.288244122061029,9.992656753270662
11.278389194597295,9.979705406854782
11.268534267133566,9.966763284209112
11.258679339669834,9.953830399638807
11.248824412206105,9.940906767467416
11.238969484742372,9.927992402036914
11.22911455727864,9.915087317707748
11.219259629814909,9.902191528858854
11.209404702351176,9.88930504988772
11.199549774887442,9.876427895210428
11.189694847423713,9.86356007926168
11.17983991995998,9.85070161649484
11.169984992496246,9.83785252138199
11.160130065032517,9.825012808413948
11.150275137568784,9.812182492100332
11.140420210105052,9.79936158696959
11.13056528264132,9.786550107569028
11.120710355177588,9.773748068464888
11.110855427713856,9.760955484242354
11.101000500250125,9.748172369505602
11.091145572786392,9.735398738877851
11.08129064532266,9.722634607001403
11.071435717858929,9.709879988537676
11.061580790395196,9.697134898167269
11.051725862931466,9.684399350589958
11.041870935467736,9.671673360524794
11.032016008004,9.6589569427101
11.022161080540268,9.64625011190356
11.012306153076535,9.633552882882205
11.002451225612806,9.6208652704425
10.992596298149074,9.608187289400371
10.982741370685345,9.59551895459126
10.972886443221611,9.58286028087013
10.96303151575788,9.570211283111576
10.953176588294149,9.557571976209797
10.943321660830414,9.544942375078676
10.933466733366682,9.532322494651844
10.92361180590295,9.519712349882674
10.91375687843922,9.507111955744358
10.903901950975488,9.494521327229943
10.894047023511757,9.481940479352383
10.884192096048023,9.469369427144573
10.874337168584292,9.456808185659389
10.86448224112056,9.444256769969744
10.85462731365683,9.43171519516864
10.844772386193096,9.419183476369188
10.834917458729365,9.406661628704676
10.825062531265631,9.394149667328602
10.8152076038019,9.381647607414733
10.805352676338169,9.369155464157108
10.795497748874435,9.35667325277016
10.785642821410704,9.344200988488684
10.775787893946973,9.33173868656793
10.76593296648324,9.319286362283634
10.756078039019508,9.30684403093206
10.746223111555777,9.294411707830054
10.736368184092044,9.28198940831509
10.726513256628314,9.269577147745304
10.716658329164582,9.257174941499562
10.706803401700853,9.244782804977486
10.69694847423712,9.232400753599514
10.687093546773385,9.220028802806928
10.677238619309652,9.207666968061949
10.667383691845922,9.195315264847707
10.65752876438219,9.182973708668364
10.64767383691846,9.170642315049111
10.63781890945473,9.158321099536249
10.627963981990996,9.14601007769719
10.618109054527263,9.133709265120569
10.608254127063532,9.12141867741624
10.5983991995998,9.10913833021534
10.588544272136067,9.096868239170352
10.578689344672336,9.08460841995512
10.568834417208604,9.072358888264937
10.558979489744871,9.06011965981656
10.54912456228114,9.047890750348277
10.539269634817408,9.035672175619943
10.529414707353675,9.02346395141304
10.519559779889944,9.011266093530724
10.509704852426212,8.999078617797874
10.49984992496248,8.986901540061126
10.489994997498748,8.97473487618894
10.480140070035016,8.96257864207165
10.470285142571283,8.950432853621491
10.460430215107554,8.938297526772681
10.450575287643822,8.926172677481441
10.44072036018009,8.914058321726063
10.430865432716356,8.901954475506948
10.421010505252625,8.889861154846663
10.411155577788891,8.877778375789998
10.401300650325162,8.865706154403991
10.39144572286143,8.853644506778009
10.3815907953977,8.841593449023769
10.37173586793397,8.829552997275412
10.361880940470234,8.817523167689542
10.352026013006505,8.805503976445275
10.34217108554277,8.793495439744293
10.332316158079038,8.781497573810896
10.322461230615309,8.769510394892055
10.312606303151576,8.757533919257446
10.302751375687844,8.745568163199524
10.292896448224113,8.73361314303356
10.28304152076038,8.721668875097697
10.273186593296648,8.709735375752988
10.263331665832917,8.697812661383477
10.253476738369184,8.685900748396215
10.243621810905452,8.673999653221347
10.23376688344172,8.662109392312123
10.223911955977988,8.650229982144984
10.214057028514256,8.638361439219599
10.204202101050525,8.626503780058918
10.194347173586792,8.614657021209215
10.184492246123062,8.602821179240161
10.174637318659329,8.59099627074486
10.164782391195596,8.579182312339903
10.154927463731864,8.567379320665417
10.145072536268133,8.555587312385128
10.1352176088044,8.543806304186411
10.12536268134067,8.53203631278032
10.11550775387694,8.52027735490167
10.105652826413207,8.508529447309085
10.095797898949478,8.496792606785021
10.08594297148574,8.48506685013586
10.07608804402201,8.473352194191932
10.066233116558278,8.461648655807585
10.056378189094549,8.449956251861215
10.046523261630815,8.43827499925535
10.036668334167084,8.426604914916679
10.02681340670335,8.414946015796119
10.01695847923962,8.403298318868849
10.007103551775888,8.391661841134384
9.997248624312157,8.380036599616613
9.987393696848423,8.368422611363863
9.977538769384692,8.356819893448948
9.96768384192096,8.345228462969208
9.957828914457227,8.333648337046576
9.947973986993496,8.32207953282764
9.938119059529765,8.310522067483681
9.928264132066031,8.298975958210718
9.9184092046023,8.287441222229585
9.908554277138569,8.275917876785973
9.898699349674835,8.264405939150476
9.888844422211104,8.252905426618643
9.87898949474737,8.241416356511051
9.86913456728364,8.22993874617334
9.85927963981991,8.218472612976267
9.849424712356178,8.207017974315772
9.839569784892449,8.195574847613006
9.82971485742871,8.184143250314419
9.81985992996498,8.17272319989178
9.81000500250125,8.161314713842255
9.800150075037518,8.149917809688437
9.790295147573786,8.138532504978425
9.780440220110057,8.127158817285848
9.770585292646324,8.115796764209945
9.760730365182592,8.104446363375603
9.75087543771886,8.093107632433414
9.741020510255126,8.081780589059713
9.731165582791396,8.070465250956671
9.721310655327663,8.059161635852298
9.711455727863932,8.047869761500536
9.7016008004002,8.036589645681278
9.691745872936467,8.025321306200452
9.681890945472736,8.014064760890058
9.672036018009004,8.002820027608209
9.662181090545271,7.991587124239212
9.65232616308154,7.980366068693598
9.642471235617808,7.969156878908183
9.632616308154075,7.957959572846113
9.622761380690344,7.946774168496928
9.61290645322661,7.935600683876608
9.60305152576288,7.924439137027621
9.59319659829915,7.913289546018982
9.583341670835418,7.902151928946304
9.573486743371683,7.891026303931843
9.563631815907954,7.879912689124555
9.55377688844422,7.868811102700155
9.543921960980487,7.857721562861154
9.534067033516758,7.846644087836914
9.524212106053026,7.835578695883711
9.514357178589297,7.824525405284774
9.504502251125563,7.81348423435034
9.494647323661832,7.802455201417699
9.484792396198095,7.791438324851263
9.474937468734366,7.780433623042595
9.465082541270634,7.769441114410473
9.455227613806905,7.75846081740093
9.445372686343172,7.747492750487323
9.43551775887944,7.736536932170355
9.425662831415709,7.725593380978154
9.415807903951976,7.714662115466304
9.405952976488244,7.703743154217891
9.396098049024513,7.692836515843582
9.38624312156078,7.681942218981637
9.376388194097048,7.671060282297978
9.366533266633317,7.660190724486238
9.356678339169584,7.649333564267805
9.346823411705852,7.638488820391871
9.33696848424212,7.627656511635478
9.32711355677839,7.616836656803581
9.317258629314656,7.606029274729065
9.307403701850925,7.595234384272827
9.297548774387192,7.5844520043238095
9.287693846923458,7.573682153799025
9.277838919459729,7.562924851643648
9.267983991995996,7.552180116831028
9.258129064532266,7.541447968362746
9.248274137068536,7.530728425268656
9.238419209604803,7.52002150660694
9.22856428214107,7.509327231464149
9.218709354677337,7.49864561895525
9.208854427213604,7.487976688223657
9.198999499749874,7.477320458441309
9.189144572286144,7.466676948808662
9.179289644822411,7.4560461785548
9.16943471735868,7.445428166937417
9.159579789894948,7.434822933242897
9.149724862431214,7.424230496786342
9.139869934967484,7.413650876911629
9.13001500750375,7.403084092991433
9.12016008004002,7.392530164427281
9.110305152576288,7.381989110649595
9.100450225112557,7.371460951117725
9.090595297648823,7.36094570532
9.080740370185092,7.350443392773766
9.07088544272136,7.339954033025414
9.061030515257627,7.32947764565044
9.051175587793896,7.319014250253465
9.041320660330165,7.308563866468293
9.031465732866431,7.298126513957936
9.0216108054027,7.287702212414651
9.011755877938969,7.277290981559986
9.001900950475237,7.266892841144812
8.992046023011506,7.256507810949371
8.982191095547774,7.246135910783287
8.972336168084041,7.235777160485625
8.96248124062031,7.225431579924927
8.952626313156577,7.215099188999225
8.942771385692845,7.2047800076360975
8.932916458229114,7.194474055792689
8.923061530765382,7.184181353455759
8.913206603301651,7.173901920641687
8.90335167583792,7.163635777396539
8.893496748374186,7.153382943796076
8.883641820910453,7.143143439945791
8.873786893446722,7.132917285980942
8.86393196598299,7.122704502066574
8.854077038519259,7.112505108397564
8.844222111055528,7.10231912519863
8.834367183591796,7.09214657272437
8.824512256128065,7.081987471259291
8.814657328664332,7.071841841117832
8.804802401200599,7.06170970264439
8.794947473736867,7.051591076213346
8.785092546273136,7.041485982229088
8.775237618809404,7.03139444112604
8.765382691345673,7.021316473368674
8.755527763881942,7.011252099451552
8.745672836418208,7.001201339899328
8.735817908954477,6.991164215266777
8.725962981490746,6.981140746138824
8.716108054027012,6.971130953130545
8.706253126563281,6.961134856887199
8.69639819909955,6.9511524780842455
8.686543271635816,6.941183837427357
8.676688344172085,6.931228955652437
8.666833416708354,6.921287853525634
8.656978489244622,6.911360551843361
8.64712356178089,6.901447071432305
8.637268634317158,6.891547433149437
8.627413706853426,6.8816616578820335
8.617558779389693,6.871789766547681
8.607703851925962,6.86193178009428
8.59784892446223,6.8520877195000685
8.587993996998499,6.84225760577362
8.578139069534767,6.832441459953849
8.568284142071036,6.822639303110031
8.558429214607305,6.812851156341791
8.54857428714357,6.803077040779115
8.538719359679838,6.793316977582355
8.528864432216107,6.783570987942236
8.519009504752376,6.77383909307983
8.509154577288644,6.764121314246598
8.499299649824913,6.754417672724357
8.489444722361181,6.744728189825285
8.479589794897448,6.735052886891927
8.469734867433715,6.725391785297172
8.459879939969985,6.715744906444279
8.450025012506252,6.706112271766823
8.44017008504252,6.696493902728735
8.43031515757879,6.686889820824259
8.420460230115058,6.677300047577957
8.410605302651325,6.667724604544692
8.400750375187592,6.6581635133096135
8.390895447723862,6.648616795488156
8.381040520260129,6.639084472725995
8.3711855927964,6.629566566699058
8.361330665332666,6.620063099113491
8.351475737868935,6.610574091705642
8.341620810405201,6.60109956624204
8.33176588294147,6.591639544519374
8.321910955477739,6.582194048364459
8.312056028014005,6.57276309963422
8.302201100550276,6.563346720215671
8.292346173086543,6.553944932025856
8.282491245622811,6.544557757011865
8.272636318159078,6.53518521715075
8.262781390695347,6.525827334449534
8.252926463231615,6.516484130945158
8.243071535767884,6.507155628704435
8.233216608304152,6.497841849824032
8.22336168084042,6.488542816430409
8.213506753376688,6.479258550679804
8.203651825912955,6.469989074758148
8.193796898449225,6.4607344108810665
8.183941970985492,6.451494581293787
8.17408704352176,6.442269608271134
8.16423211605803,6.433059514117439
8.154377188594298,6.423864321166518
8.144522261130565,6.414684051781589
8.134667333666833,6.405518728355241
8.124812406203102,6.396368373309356
8.114957478739369,6.387233009095058
8.105102551275637,6.378112658192648
8.095247623811906,6.369007343111543
8.085392696348174,6.359917086390201
8.075537768884441,6.350841910596055
8.06568284142071,6.341781838325446
8.055827913956978,6.332736892203549
8.045972986493245,6.3237070948842895
8.036118059029514,6.314692469050276
8.026263131565782,6.305693037412716
8.016408204102051,6.296708822711331
8.006553276638318,6.287739847714278
7.996698349174586,6.2787861352180485
7.986843421710855,6.269847708047406
7.976988494247124,6.260924589055264
7.967133566783391,6.252016801122616
7.957278639319659,6.243124367158411
7.947423711855928,6.234247310099498
7.937568784392196,6.225385652910474
7.927713856928463,6.216539418583613
7.917858929464732,6.207708630138751
7.908004002001,6.198893310623173
7.898149074537267,6.190093483111497
7.888294147073536,6.181309170705569
7.878439219609804,6.172540396534341
7.868584292146073,6.163787183753748
7.858729364682341,6.155049555546586
7.848874437218609,6.146327535122373
7.839019509754877,6.137621145717256
7.829164582291145,6.128930410593834
7.819309654827413,6.120255353041048
7.809454727363682,6.111595996374042
7.79959979989995,6.102952363934006
7.789744872436217,6.094324479088056
7.779889944972486,6.085712365229056
7.770035017508754,6.077116045775496
7.760180090045021,6.068535544171313
7.75032516258129,6.059970883885752
7.7404702351175585,6.051422088413198
7.730615307653827,6.042889181273
7.720760380190095,6.034372186009324
7.710905452726362,6.025871126190965
7.701050525262631,6.01738602541118
7.691195597798899,6.008916907287508
7.6813406703351665,6.000463795461586
7.671485742871435,5.992026713598963
7.661630815407703,5.98360568538891
7.6517758879439715,5.97520073454423
7.64192096048024,5.966811884801058
7.632066033016508,5.958439159918657
7.622211105552775,5.95008258367922
7.612356178089044,5.941742179887655
7.602501250625313,5.933417972371366
7.59264632316158,5.925109984980052
7.582791395697848,5.916818241585478
7.572936468234117,5.908542766081234
7.563081540770385,5.900283582382532
7.553226613306653,5.89204071442595
7.543371685842921,5.883814186169209
7.533516758379189,5.875604021590911
7.523661830915457,5.867410244690313
7.513806903451726,5.859232879487061
7.503951975987993,5.851071950020934
7.49409704852426,5.842927480351591
7.48424212106053,5.834799494558285
7.474387193596798,5.826688016739623
7.464532266133066,5.818593071013263
7.454677338669334,5.8105146815156425
7.444822411205602,5.802452872401699
7.434967483741871,5.794407667844569
7.425112556278139,5.786379092035293
7.415257628814406,5.778367169182527
7.405402701350675,5.770371923512217
7.395547773886943,5.762393379267301
7.385692846423211,5.754431560707392
7.375837918959479,5.746486492108444
7.3659829914957475,5.7385581977624325
7.356128064032015,5.7306467019770215
7.346273136568284,5.722752029075223
7.336418209104552,5.714874203395048
7.326563281640819,5.707013249289155
7.316708354177088,5.699169191124505
7.3068534267133565,5.691342053281986
7.296998499249625,5.6835318601560445
7.287143571785892,5.675738636154319
7.27728864432216,5.667962405697255
7.267433716858429,5.660203193217708
7.257578789394697,5.652461023160569
7.247723861930964,5.644735919982351
7.237868934467233,5.637027908150779
7.228014007003502,5.629337012144386
7.218159079539769,5.621663256452094
7.208304152076038,5.614006665572775
7.198449224612306,5.606367264014826
7.1885942971485735,5.598745076295729
7.178739369684842,5.591140126941603
7.168884442221112,5.583552440486748
7.1590295147573775,5.575982041473174
7.149174587293646,5.568428954450152
7.139319659829915,5.560893203973721
7.129464732366183,5.553374814606202
7.11960980490245,5.545873810915724
7.109754877438719,5.538390217475704
7.099899949974987,5.530924058864358
7.090045022511255,5.523475359664164
7.080190095047524,5.516044144461365
7.070335167583791,5.508630437845419
7.060480240120061,5.501234264408464
7.050625312656328,5.493855648744777
7.040770385192596,5.486494615450204
7.030915457728864,5.479151189121617
7.021060530265132,5.47182539435632
7.0112056028014,5.464517255751479
7.001350675337669,5.457226797903527
6.991495747873936,5.449954045407565
6.981640820410204,5.442699022856762
6.971785892946473,5.435461754841723
6.9619309654827415,5.428242265949873
6.952076038019009,5.421040580764816
6.942221110555277,5.413856723865693
6.9323661830915455,5.406690719826522
6.922511255627813,5.399542593215541
6.912656328164082,5.392412368594525
6.9028014007003495,5.385300070518102
6.892946473236618,5.378205723533067
6.883091545772886,5.37112935217767
6.873236618309154,5.364070980980896
6.863381690845422,5.357030634461757
6.85352676338169,5.350008337128534
6.843671835917959,5.343004113478045
6.833816908454227,5.336017987994884
6.823961980990496,5.329049985150652
6.8141070535267625,5.322100129403167
6.804252126063031,5.315168445195694
6.7943971985993,5.308254956956132
6.784542271135567,5.301359689096186
6.774687343671835,5.294482666010568
6.764832416208105,5.287623912076144
6.754977488744371,5.280783451651082
6.74512256128064,5.2739613090740045
6.735267633816908,5.267157508663098
6.725412706353176,5.260372074715246
6.715557778889444,5.25360503150511
6.705702851425713,5.246856403284237
6.695847923961981,5.240126214280129
6.685992996498248,5.233414488695302
6.676138069034517,5.2267212507063325
6.666283141570785,5.220046524462917
6.656428214107054,5.213390334086869
6.646573286643321,5.206752703671138
6.636718359179589,5.200133657278813
6.626863431715858,5.193533218942096
6.617008504252126,5.186951412661272
6.607153576788394,5.180388262403664
6.597298649324662,5.17384379210257
6.58744372186093,5.1673180256561935
6.577588794397198,5.16081098692655
6.567733866933467,5.15432269973835
6.557878939469735,5.1478531878779
6.548024012006002,5.141402475091958
6.538169084542271,5.134970585086577
6.52831415707854,5.128557541525946
6.518459229614806,5.1221633680312
6.508604302151075,5.115788088179232
6.498749374687344,5.1094317255014685
6.488894447223612,5.103094303482643
6.47903951975988,5.096775845559544
6.469184592296148,5.090476375119759
6.459329664832416,5.084195915500384
6.449474737368684,5.077934489986727
6.439619809904952,5.071692121810991
6.42976488244122,5.065468834150948
6.419909954977488,5.0592646501285765
6.410055027513756,5.053079592808694
6.400200100050025,5.046913685197573
6.390345172586293,5.040766950241533
6.3804902451225605,5.034639410825514
6.370635317658829,5.028531089771634
6.360780390195098,5.022442009837724
6.350925462731365,5.016372193715844
6.341070535267633,5.010321664030784
6.331215607803902,5.004290443338549
6.32136068034017,4.998278554124799
6.311505752876438,4.9922860188032985
6.301650825412706,4.986312859714342
6.291795897948974,4.980359099123132
6.281940970485242,4.974424759218166
6.272086043021511,4.968509862109592
6.262231115557778,4.962614429827535
6.252376188094048,4.956738484320415
6.242521260630315,4.950882047453236
6.232666333166583,4.945045141005839
6.222811405702853,4.939227786671172
6.212956478239119,4.933430006053494
6.203101550775387,4.927651820666579
6.193246623311656,4.921893251931892
6.183391695847924,4.916154321176739
6.173536768384191,4.910435049632401
6.16368184092046,4.904735458432235
6.1538269134567285,4.899055568609764
6.143971985992996,4.893395401096707
6.134117058529264,4.887754976721044
6.1242621310655325,4.882134316204997
6.1144072036018,4.87653344016302
6.104552276138069,4.87095236909976
6.094697348674337,4.865391123407968
6.084842421210604,4.8598497233664215
6.074987493746873,4.854328189137789
6.0651325662831415,4.848826540766481
6.05527763881941,4.843344798176476
6.045422711355677,4.837882981169107
6.0355677838919455,4.832441109420843
6.025712856428214,4.827019202481011
6.015857928964482,4.821617279769518
6.0060030015007495,4.816235360574526
5.996148074037018,4.81087346405011
5.986293146573287,4.8055316092138805
5.976438219109554,4.800209814944575
5.966583291645823,4.794908099979619
5.956728364182091,4.789626482912671
5.946873436718358,4.784364982191111
5.937018509254627,4.77912361611352
5.9271635817908965,4.773902402827127
5.917308654327163,4.768701360325201
5.907453726863431,4.763520506444445
5.8975987993997,4.758359858862329
5.887743871935968,4.753219435094411
5.877888944472235,4.748099252491604
5.868034017008504,4.742999328237433
5.858179089544772,4.737919679345245
5.84832416208104,4.7328603226553785
5.838469234617309,4.7278212748323165
5.828614307153576,4.722802552361788
5.818759379689845,4.717804171547841
5.808904452226113,4.71282614850989
5.799049524762381,4.7078684991797015
5.789194597298649,4.702931239298367
5.779339669834917,4.698014384413242
5.769484742371185,4.693117949874811
5.759629814907454,4.688241950833571
5.749774887443722,4.683386402236821
5.739919959979989,4.678551318825462
5.730065032516258,4.6737367151307145
5.720210105052527,4.6689426054708365
5.710355177588794,4.66416900394777
5.700500250125062,4.659415924443766
5.6906453226613305,4.654683380617967
5.680790395197598,4.6499713859029415
5.670935467733867,4.645279953501185
5.661080540270135,4.640609096381567
5.651225612806403,4.635958827275765
5.641370685342671,4.631329158674608
5.631515757878939,4.626720102824426
5.621660830415207,4.622131671723333
5.611805902951475,4.617563877117458
5.601950975487744,4.613016730497151
5.592096048024012,4.608490243093132
5.582241120560281,4.603984425872597
5.572386193096548,4.599499289535283
5.562531265632816,4.595034844509482
5.552676338169085,4.590591100948009
5.542821410705352,4.586168068724122
5.53296648324162,4.581765757427404
5.523111555777889,4.577384176359584
5.513256628314156,4.573023334530313
5.503401700850425,4.568683240652897
5.493546773386693,4.564363903139978
5.483691845922961,4.560065330099164
5.473836918459229,4.5557875293286045
5.463981990995498,4.551530508312522
5.454127063531766,4.547294274216695
5.444272136068033,4.5430788338838735
5.434417208604302,4.538884193829163
5.42456228114057,4.534710360235336
5.41470735367684,4.530557338948108
5.404852426213106,4.526425135471348
5.394997498749374,4.522313754962234
5.385142571285643,4.518223202226361
5.375287643821911,4.514153481712797
5.365432716358178,4.510104597509061
5.355577788894447,4.506076553336072
5.345722861430715,4.502069352543031
5.335867933966983,4.49808299810223
5.326013006503252,4.4941174926038325
5.31615807903952,4.49017283825057
5.306303151575788,4.4862490368523895
5.296448224112056,4.482346089821049
5.2865932966483244,4.478463998164635
5.276738369184591,4.4746027624820375
5.26688344172086,4.47076238295735
5.2570285142571285,4.4669428593542175
5.247173586793397,4.46314419101012
5.237318659329664,4.459366376830583
5.2274637318659325,4.455609415283339
5.217608804402201,4.451873304392428
5.207753876938469,4.448158041732205
5.197898949474737,4.4444636244213145
5.188044022011005,4.440790049116592
5.178189094547273,4.437137312006882
5.168334167083541,4.433505408806813
5.15847923961981,4.4298943347504816
5.148624312156078,4.426304084585095
5.1387693846923455,4.422734652564525
5.128914457228614,4.419186032442797
5.119059529764883,4.415658217467513
5.1092046023011495,4.412151200373205
5.099349674837418,4.408664973374619
5.089494747373687,4.405199528159918
5.079639819909955,4.4017548558838255
5.069784892446223,4.398330947160687
5.059929964982491,4.394927792057468
5.050075037518759,4.391545380086667
5.040220110055027,4.388183700199166
5.030365182591296,4.384842740776998
5.020510255127563,4.381522489626042
5.010655327663833,4.37822293396865
5.0008004002001,4.374944060436173
4.990945472736368,4.371685855061449
4.981090545272636,4.3684483032711725
4.971235617808904,4.365231389878218
4.961380690345172,4.362035099073866
4.951525762881441,4.35885941441996
4.941670835417709,4.355704318840972
4.931815907953976,4.352569794616002
4.921960980490245,4.349455823370695
4.9121060530265135,4.346362386069052
4.902251125562781,4.343289463005201
4.892396198099049,4.340237033795055
4.8825412706353175,4.337205077367878
4.872686343171585,4.334193571957818
4.862831415707854,4.331202495095291
4.8529764882441215,4.328231823598327
4.84312156078039,4.325281533563815
4.833266633316658,4.322351600358654
4.8234117058529264,4.319441998610835
4.813556778389195,4.316552702200421
4.803701850925462,4.3136836842504485
4.7938469234617305,4.310834917117738
4.783991995997999,4.308006372383621
4.774137068534267,4.305198020844557
4.764282141070535,4.302409832502704
4.754427213606803,4.299641776556349
4.744572286143072,4.296893821390287
4.734717358679339,4.294165934566088
4.724862431215607,4.291458082812274
4.715007503751876,4.2887702320144205
4.705152576288143,4.286102347205147
4.695297648824412,4.283454392554022
4.685442721360681,4.280826331357374
4.675587793896948,4.278218126028014
4.665732866433216,4.2756297380848585
4.655877938969485,4.273061128142453
4.646023011505753,4.270512255900416
4.63616808404202,4.267983080132771
4.626313156578289,4.265473558677194
4.616458229114557,4.262983648424161
4.606603301650825,4.260513305306
4.596748374187093,4.258062484285839
4.586893446723361,4.255631139346475
4.57703851925963,4.253219223479128
4.567183591795898,4.250826688672099
4.557328664332166,4.248453485899335
4.547473736868434,4.246099565108902
4.537618809404702,4.243764875211348
4.52776388194097,4.241449364067967
4.517908954477239,4.239152978478972
4.5080540270135065,4.236875664171558
4.498199099549775,4.234617365787882
4.488344172086043,4.232378026872921
4.478489244622312,4.230157589862249
4.468634317158578,4.227955996069702
4.458779389694847,4.2257731856749485
4.448924462231116,4.223609097710952
4.439069534767383,4.221463670051347
4.429214607303652,4.219336839397695
4.41935967983992,4.217228541266656
4.409504752376188,4.215138709977056
4.399649824912456,4.213067278636832
4.389794897448724,4.211014179129915
4.379939969984993,4.208979342102978
4.37008504252126,4.206962696952098
4.360230115057528,4.204964171809309
4.350375187593796,4.202983693529073
4.340520260130065,4.201021187674616
4.3306653326663325,4.199076578504197
4.320810405202601,4.197149788957256
4.31095547773887,4.195240740640469
4.301100550275137,4.193349353813698
4.291245622811406,4.191475547375842
4.281390695347674,4.189619238850598
4.271535767883941,4.187780344372101
4.261680840420209,4.185958778670477
4.251825912956478,4.184154455057308
4.241970985492746,4.182367285410972
4.232116058029014,4.180597180161908
4.222261130565283,4.178844048277764
4.212406203101551,4.1771077972484605
4.202551275637819,4.175388333071153
4.192696348174087,4.173685560235091
4.182841420710355,4.171999381706391
4.172986493246623,4.170329698912709
4.163131565782891,4.168676411727805
4.153276638319159,4.167039418456042
4.143421710855428,4.165418615816759
4.133566783391696,4.163813898928572
4.123711855927964,4.16222516129357
4.113856928464232,4.160652294781428
4.1040020010005005,4.159095189613423
4.094147073536768,4.157553734346359
4.084292146073036,4.1560278158564055
4.0744372186093045,4.154517319322845
4.064582291145573,4.153022128211734
4.054727363681841,4.151542124259476
4.0448724362181085,4.150077187456309
4.035017508754377,4.148627196029707
4.025162581290645,4.147192026427705
4.015307653826913,4.145771553302121
4.005452726363181,4.144365649491724
3.9955977988994498,4.142974186005304
3.9857428714357175,4.14159703200466
3.9758879439719856,4.140234054787531
3.966033016508254,4.13888511977042
3.956178089044522,4.137550090471374
3.946323161580791,4.136228828492664
3.936468234117058,4.134921193503413
3.926613306653327,4.133627043222137
3.9167583791895946,4.132346233399233
3.906903451725863,4.131078617799383
3.8970485242621296,4.129824048183899
3.887193596798399,4.128582374293012
3.8773386693346654,4.127353443828087
3.867483741870936,4.126137102433775
3.857628814407203,4.124933193680121
3.847773886943472,4.123741559044599
3.837918959479739,4.122562037894106
3.828064032016008,4.121394467466883
3.818209104552276,4.120238682854412
3.808354177088544,4.119094516983237
3.798499249624813,4.117961800596757
3.78864432216108,4.116840362236965
3.7787893946973488,4.115730028226145
3.768934467233617,4.114630622648532
3.7590795397698846,4.1135419673319324
3.749224612306153,4.112463881829307
3.739369684842421,4.111396183400322
3.729514757378689,4.110338686992869
3.719659829914957,4.10929120522456
3.7098049024512254,4.108253548364185
3.6999499749874936,4.1072255243131695
3.6900950475237617,4.106206938586978
3.68024012006003,4.105197594296539
3.670385192596298,4.104197292129612
3.660530265132566,4.103205830332187
3.6506753376688335,4.102223004689834
3.640820410205102,4.101248608509074
3.63096548274137,4.100282432598738
3.6211105552776393,4.099324265251311
3.611255627813907,4.098373892224307
3.6014007003501747,4.097431096721627
3.591545772886443,4.096495659374925
3.581690845422711,4.095567358225007
3.57183591795898,4.094645968703216
3.561980990495248,4.093731263612866
3.5521260630315155,4.092823013110666
3.542271135567784,4.091920984688195
3.532416208104052,4.091024943153392
3.52256128064032,4.090134650612069
3.512706353176588,4.089249866449492
3.502851425712856,4.088370347311956
3.4929964982491244,4.08749584708844
3.483141570785393,4.086626116892282
3.4732866433216603,4.085760905042919
3.463431715857929,4.084899957047664
3.453576788394197,4.084043015583567
3.443721860930465,4.083189820479296
3.4338669334667333,4.082340108697119
3.424012006003001,4.081493614314933
3.4141570785392696,4.080650068508361
3.404302151075537,4.079809199532946
3.394447223611806,4.078970732706398
3.3845922961480737,4.078134390390937
3.3747373686843423,4.077299891975725
3.36488244122061,4.076466953859371
3.355027513756878,4.075635289432555
3.3451725862931463,4.074804609060725
3.3353176588294144,4.073974620066912
3.325462731365683,4.0731450267146405
3.3156078039019508,4.072315530190959
3.305752876438219,4.071485828589573
3.295897948974487,4.070655616894091
3.286043021510756,4.069824586961407
3.2761880940470234,4.0689924275052025
3.266333166583292,4.0681588240795605
3.25647823911956,4.067323459062735
3.246623311655828,4.066486011641035
3.236768384192096,4.065646157792865
3.226913456728364,4.064803570272903
3.217058529264632,4.063957918596416
3.2072036018009005,4.063108869023737
3.1973486743371686,4.062256084544896
3.1874937468734363,4.0613992248644
3.177638819409705,4.060537946386179
3.1677838919459727,4.059671902198704
3.1579289644822413,4.058800742060252
3.148074037018509,4.057924112384374
3.138219109554777,4.0570416562255005
3.1283641820910453,4.056153013264755
3.118509254627313,4.055257819795934
3.108654327163581,4.054355708711675
3.0987993996998497,4.053446309489808
3.088944472236118,4.052529248179902
3.079089544772386,4.05160414739
3.069234617308654,4.050670626273553
3.0593796898449224,4.049728300516549
3.0495247623811905,4.048776782324845
3.0396698349174587,4.047815680411701
3.029814907453727,4.04684459998552
3.0199599799899945,4.045863142737792
3.010105052526263,4.044870906831264
3.000250125062531,4.043867486888291
2.9903951975988,4.042852473979435
2.980540270135067,4.041825455612252
2.970685342671336,4.040786015720314
2.9608304152076035,4.039733734652439
2.950975487743872,4.038668189162147
2.94112056028014,4.037588952397334
2.931265632816408,4.036495593890165
2.921410705352677,4.035387679547197
2.911555777888944,4.034264771639713
2.9017008504252124,4.0331264287943
2.891845922961481,4.031972205983625
2.8819909954977487,4.030801654517458
2.872136068034017,4.029614322033905
2.862281140570285,4.02840975249087
2.8524262131065528,4.027187486157738
