wl,n
18.28524262131065,46.51926356460915
18.27538769384692,46.49133765982393
18.265532766383192,46.463404933387245
18.25567783891946,46.435465385506944
18.24582291145573,46.407519016401935
18.235967983992,46.37956582630213
18.226113056528263,46.35160581544855
18.216258129064528,46.32363898409337
18.2064032016008,46.29566533249994
18.19654827413707,46.26768486094279
18.18669334667333,46.2396975697077
18.17683841920961,46.21170345909176
18.16698349174587,46.183702529403305
18.15712856428214,46.15569478096213
18.147273636818408,46.12768021409933
18.13741870935468,46.09965882915744
18.127563781890945,46.07163062649051
18.117708854427207,46.04359560646403
18.10785392696348,46.01555376945505
18.097998999499747,45.98750511585224
18.08814407203601,45.95944964605576
18.078289144572285,45.93138736047757
18.06843421710856,45.903318259541216
18.058579289644825,45.875242343682
18.048724362181087,45.84715961334698
